timestamp,open,high,low,close,volume,symbol,date
2025-06-26 11:00:00,796.93,798.0,792.8,796.39,186390,LLY,2025-06-26
2025-06-26 12:00:00,796.4,797.5,794.75,795.77,111118,LLY,2025-06-26
2025-06-26 13:00:00,795.7,796.0,794.73,794.98,147070,LLY,2025-06-26
2025-06-26 14:00:00,795.31,795.91,791.0,791.87,137292,LLY,2025-06-26
2025-06-26 15:00:00,791.87,797.27,791.87,795.39,358981,LLY,2025-06-26
2025-06-27 09:30:00,795.8,799.85,791.0,798.35,210405,LLY,2025-06-27
2025-06-27 10:00:00,798.02,802.5,782.05,784.2,259638,LLY,2025-06-27
2025-06-27 11:00:00,784.0,786.8,782.73,785.82,108061,LLY,2025-06-27
2025-06-27 12:00:00,785.79,788.93,784.14,787.01,106710,LLY,2025-06-27
2025-06-27 13:00:00,786.83,787.45,779.34,780.47,156847,LLY,2025-06-27
2025-06-27 14:00:00,780.37,781.08,775.2,775.5,135201,LLY,2025-06-27
2025-06-27 15:00:00,775.3,778.1,774.64,775.35,245446,LLY,2025-06-27
2025-06-30 09:30:00,778.54,785.0,774.0,777.14,157093,LLY,2025-06-30
2025-06-30 10:00:00,776.72,783.0,776.71,780.17,137040,LLY,2025-06-30
2025-06-30 11:00:00,780.53,780.89,776.09,777.61,102028,LLY,2025-06-30
2025-06-30 12:00:00,777.77,779.93,776.69,777.17,65108,LLY,2025-06-30
2025-06-30 13:00:00,776.85,777.17,774.15,774.82,87772,LLY,2025-06-30
2025-06-30 14:00:00,775.65,778.01,775.64,776.79,59002,LLY,2025-06-30
2025-06-30 15:00:00,776.85,780.11,775.53,779.02,298800,LLY,2025-06-30
2025-07-01 09:30:00,779.53,784.87,776.56,780.49,120132,LLY,2025-07-01
2025-07-01 10:00:00,780.44,790.0,779.62,783.28,210308,LLY,2025-07-01
2025-07-01 11:00:00,783.27,789.0,781.25,787.04,184231,LLY,2025-07-01
2025-07-01 12:00:00,787.22,787.67,778.37,779.72,84101,LLY,2025-07-01
2025-07-01 13:00:00,779.86,781.91,777.15,778.65,106116,LLY,2025-07-01
2025-07-01 14:00:00,778.41,778.41,773.0,775.73,147782,LLY,2025-07-01
2025-07-01 15:00:00,775.85,778.82,774.02,775.9,138502,LLY,2025-07-01
2025-07-02 09:30:00,776.5,779.84,768.0,772.02,162135,LLY,2025-07-02
2025-07-02 10:00:00,772.02,778.0,772.02,773.59,83395,LLY,2025-07-02
2025-07-02 11:00:00,773.69,778.45,773.2,776.8,92509,LLY,2025-07-02
2025-07-02 12:00:00,776.6,778.96,775.3,777.91,78279,LLY,2025-07-02
2025-07-02 13:00:00,777.25,779.08,776.63,777.1,37045,LLY,2025-07-02
2025-07-02 14:00:00,778.07,778.69,776.75,777.48,48815,LLY,2025-07-02
2025-07-02 15:00:00,777.58,779.81,776.98,779.18,105170,LLY,2025-07-02
2025-07-03 09:30:00,780.46,783.55,778.16,779.0,80818,LLY,2025-07-03
2025-07-03 10:00:00,779.13,781.66,775.25,778.82,121446,LLY,2025-07-03
2025-07-03 11:00:00,778.68,779.68,773.0,777.34,118270,LLY,2025-07-03
2025-07-03 12:00:00,777.52,781.32,776.24,780.31,177267,LLY,2025-07-03
2025-07-07 09:30:00,780.68,781.15,762.03,766.17,230264,LLY,2025-07-07
2025-07-07 10:00:00,765.1,769.51,764.0,769.44,129533,LLY,2025-07-07
2025-07-07 11:00:00,769.34,772.7,766.77,771.79,106348,LLY,2025-07-07
2025-07-07 12:00:00,771.52,773.0,769.05,769.78,77108,LLY,2025-07-07
2025-07-07 13:00:00,769.87,771.0,767.64,769.42,82192,LLY,2025-07-07
2025-07-07 14:00:00,769.4,770.55,765.21,770.51,101877,LLY,2025-07-07
2025-07-07 15:00:00,770.5,772.93,769.5,772.61,169039,LLY,2025-07-07
2025-07-08 09:30:00,774.85,786.0,769.75,781.59,178805,LLY,2025-07-08
2025-07-08 10:00:00,782.03,792.69,781.55,790.91,204518,LLY,2025-07-08
2025-07-08 11:00:00,790.72,792.37,787.58,789.14,126844,LLY,2025-07-08
2025-07-08 12:00:00,789.14,792.45,782.67,785.67,198430,LLY,2025-07-08
2025-07-08 13:00:00,784.94,784.94,768.8,781.04,327874,LLY,2025-07-08
2025-07-08 14:00:00,780.44,783.05,779.3,782.54,63801,LLY,2025-07-08
2025-07-08 15:00:00,782.14,784.0,777.52,778.1,253406,LLY,2025-07-08
2025-07-09 09:30:00,783.8,792.87,781.99,786.56,223881,LLY,2025-07-09
2025-07-09 10:00:00,786.4,794.0,782.46,785.42,198796,LLY,2025-07-09
2025-07-09 11:00:00,785.81,788.72,784.4,786.26,128115,LLY,2025-07-09
2025-07-09 12:00:00,785.58,788.15,784.63,785.2,125633,LLY,2025-07-09
2025-07-09 13:00:00,785.2,787.27,783.01,785.16,138452,LLY,2025-07-09
2025-07-09 14:00:00,785.13,786.73,784.67,785.46,49542,LLY,2025-07-09
2025-07-09 15:00:00,785.46,788.76,784.26,786.53,324137,LLY,2025-07-09
2025-07-10 09:30:00,789.67,793.18,786.43,791.79,161823,LLY,2025-07-10
2025-07-10 10:00:00,792.05,796.42,789.37,795.79,238005,LLY,2025-07-10
2025-07-10 11:00:00,795.55,799.5,792.09,793.29,197386,LLY,2025-07-10
2025-07-10 12:00:00,793.88,795.01,791.0,791.0,122980,LLY,2025-07-10
2025-07-10 13:00:00,791.25,796.35,791.24,795.22,145795,LLY,2025-07-10
2025-07-10 14:00:00,794.97,795.44,789.3,792.71,205898,LLY,2025-07-10
2025-07-10 15:00:00,793.07,794.13,789.01,790.44,277879,LLY,2025-07-10
2025-07-11 09:30:00,786.35,792.88,779.28,785.39,368457,LLY,2025-07-11
2025-07-11 10:00:00,785.36,787.75,777.2,781.5,257185,LLY,2025-07-11
2025-07-11 11:00:00,781.34,784.85,779.69,782.51,146583,LLY,2025-07-11
2025-07-11 12:00:00,782.28,782.38,779.82,780.3,50581,LLY,2025-07-11
2025-07-11 13:00:00,780.79,785.68,780.74,785.51,63705,LLY,2025-07-11
2025-07-11 14:00:00,785.65,785.85,783.58,784.23,100308,LLY,2025-07-11
2025-07-11 15:00:00,784.05,795.73,784.04,792.69,315420,LLY,2025-07-11
2025-07-14 09:30:00,790.0,797.25,787.36,792.26,169428,LLY,2025-07-14
2025-07-14 10:00:00,791.43,798.77,790.43,795.38,92926,LLY,2025-07-14
2025-07-14 11:00:00,795.38,798.01,794.0,794.27,79916,LLY,2025-07-14
2025-07-14 12:00:00,794.27,799.78,794.27,798.42,117008,LLY,2025-07-14
2025-07-14 13:00:00,799.0,800.88,794.64,796.39,169213,LLY,2025-07-14
2025-07-14 14:00:00,796.87,797.73,793.36,794.36,98247,LLY,2025-07-14
2025-07-14 15:00:00,795.0,799.9,794.63,798.96,161867,LLY,2025-07-14
2025-07-15 09:30:00,801.67,805.42,798.3,803.5,266791,LLY,2025-07-15
2025-07-15 10:00:00,803.5,804.87,774.0,775.3,455984,LLY,2025-07-15
2025-07-15 11:00:00,775.49,776.86,769.31,774.58,258406,LLY,2025-07-15
2025-07-15 12:00:00,774.3,778.25,773.1,776.59,124125,LLY,2025-07-15
2025-07-15 13:00:00,777.2,779.78,777.01,777.46,74233,LLY,2025-07-15
2025-07-15 14:00:00,777.43,777.78,769.94,770.99,198309,LLY,2025-07-15
2025-07-15 15:00:00,770.34,774.06,764.38,771.57,498052,LLY,2025-07-15
2025-07-16 09:30:00,773.5,783.78,772.16,783.77,169865,LLY,2025-07-16
2025-07-16 10:00:00,783.04,795.69,780.58,794.06,352923,LLY,2025-07-16
2025-07-16 11:00:00,793.86,796.04,787.36,795.03,261813,LLY,2025-07-16
2025-07-16 12:00:00,794.96,795.23,790.44,791.41,68206,LLY,2025-07-16
2025-07-16 13:00:00,790.45,792.15,788.29,791.48,54836,LLY,2025-07-16
2025-07-16 14:00:00,791.1,791.7,787.51,789.28,55399,LLY,2025-07-16
2025-07-16 15:00:00,789.55,791.0,787.09,789.64,218126,LLY,2025-07-16
2025-07-17 09:30:00,786.79,787.05,777.0,785.48,279510,LLY,2025-07-17
2025-07-17 10:00:00,785.45,789.81,782.72,789.37,191663,LLY,2025-07-17
2025-07-17 11:00:00,788.97,790.0,784.14,784.38,151888,LLY,2025-07-17
2025-07-17 12:00:00,784.13,784.83,764.0,767.62,342708,LLY,2025-07-17
2025-07-17 13:00:00,767.34,768.0,760.02,764.91,230498,LLY,2025-07-17
2025-07-17 14:00:00,764.0,765.48,760.1,763.24,207296,LLY,2025-07-17
2025-07-17 15:00:00,763.41,764.33,761.29,761.65,353432,LLY,2025-07-17
2025-07-18 09:30:00,763.86,770.72,760.5,767.55,366295,LLY,2025-07-18
2025-07-18 10:00:00,767.96,775.96,767.17,773.99,215369,LLY,2025-07-18
2025-07-18 11:00:00,773.93,775.0,770.97,770.97,107419,LLY,2025-07-18
2025-07-18 12:00:00,771.26,771.66,768.83,770.66,71579,LLY,2025-07-18
2025-07-18 13:00:00,770.83,775.25,769.64,773.97,105571,LLY,2025-07-18
2025-07-18 14:00:00,774.19,775.14,772.1,773.89,54240,LLY,2025-07-18
2025-07-18 15:00:00,774.34,775.2,771.4,771.93,197680,LLY,2025-07-18
2025-07-21 09:30:00,768.17,772.0,763.0,769.39,255240,LLY,2025-07-21
2025-07-21 10:00:00,769.74,772.0,760.5,764.29,247703,LLY,2025-07-21
2025-07-21 11:00:00,764.54,769.34,764.3,766.0,134793,LLY,2025-07-21
2025-07-21 12:00:00,765.88,766.5,761.88,763.22,148084,LLY,2025-07-21
2025-07-21 13:00:00,763.39,767.73,763.39,767.49,137974,LLY,2025-07-21
2025-07-21 14:00:00,767.3,767.61,763.22,763.39,75526,LLY,2025-07-21
2025-07-21 15:00:00,763.28,764.05,761.51,762.14,225875,LLY,2025-07-21
2025-07-22 09:30:00,763.34,776.34,762.5,774.3,306858,LLY,2025-07-22
2025-07-22 10:00:00,774.61,777.88,773.54,776.76,188428,LLY,2025-07-22
2025-07-22 11:00:00,776.83,777.09,770.85,774.31,62102,LLY,2025-07-22
2025-07-22 12:00:00,774.34,775.5,772.63,773.34,50791,LLY,2025-07-22
2025-07-22 13:00:00,773.69,775.74,773.27,773.54,63912,LLY,2025-07-22
2025-07-22 14:00:00,773.81,775.74,773.07,775.42,89857,LLY,2025-07-22
2025-07-22 15:00:00,774.96,778.29,773.72,775.56,204284,LLY,2025-07-22
2025-07-23 09:30:00,780.0,786.25,777.08,780.35,123229,LLY,2025-07-23
2025-07-23 10:00:00,779.85,788.41,779.42,788.38,117061,LLY,2025-07-23
2025-07-23 11:00:00,788.33,791.5,786.53,791.5,134588,LLY,2025-07-23
2025-07-23 12:00:00,791.5,797.34,790.92,796.21,234528,LLY,2025-07-23
2025-07-23 13:00:00,796.46,799.0,795.26,797.83,105877,LLY,2025-07-23
2025-07-23 14:00:00,798.16,800.09,795.95,797.04,128330,LLY,2025-07-23
2025-07-23 15:00:00,797.19,799.28,796.33,799.13,175429,LLY,2025-07-23
2025-07-24 09:30:00,801.36,810.14,798.65,799.76,284294,LLY,2025-07-24
2025-07-24 10:00:00,800.0,805.95,797.65,804.53,182626,LLY,2025-07-24
2025-07-24 11:00:00,804.53,805.39,802.11,803.93,135067,LLY,2025-07-24
2025-07-24 12:00:00,804.12,806.1,802.42,805.89,109475,LLY,2025-07-24
2025-07-24 13:00:00,806.13,808.89,805.38,805.87,130739,LLY,2025-07-24
2025-07-24 14:00:00,805.87,807.68,804.92,805.05,101453,LLY,2025-07-24
2025-07-24 15:00:00,804.51,805.64,803.33,804.51,258069,LLY,2025-07-24
2025-07-25 09:30:00,809.0,815.19,807.81,811.18,256631,LLY,2025-07-25
2025-07-25 10:00:00,811.18,811.52,805.52,808.0,178611,LLY,2025-07-25
2025-07-25 11:00:00,808.0,808.5,802.37,804.69,72765,LLY,2025-07-25
2025-07-25 12:00:00,804.74,809.5,802.87,805.84,105145,LLY,2025-07-25
2025-07-25 13:00:00,805.95,808.32,805.38,806.68,41796,LLY,2025-07-25
2025-07-25 14:00:00,806.56,811.36,806.29,808.71,146653,LLY,2025-07-25
2025-07-25 15:00:00,808.87,813.08,808.86,812.69,192353,LLY,2025-07-25
2025-07-28 09:30:00,812.65,820.22,810.78,811.33,189532,LLY,2025-07-28
2025-07-28 10:00:00,811.33,817.0,809.48,815.0,242324,LLY,2025-07-28
2025-07-28 11:00:00,815.12,816.51,811.59,816.51,95706,LLY,2025-07-28
2025-07-28 12:00:00,816.51,817.75,813.42,814.41,94433,LLY,2025-07-28
2025-07-28 13:00:00,814.41,816.0,813.81,814.2,92269,LLY,2025-07-28
2025-07-28 14:00:00,814.19,814.73,807.14,807.14,168367,LLY,2025-07-28
2025-07-28 15:00:00,807.14,808.66,802.5,807.9,228069,LLY,2025-07-28
2025-07-29 09:30:00,774.5,774.5,755.18,768.81,983089,LLY,2025-07-29
2025-07-29 10:00:00,768.96,779.49,767.69,774.64,506019,LLY,2025-07-29
2025-07-29 11:00:00,774.47,776.0,765.01,767.87,308666,LLY,2025-07-29
2025-07-29 12:00:00,768.13,770.5,764.0,768.2,197656,LLY,2025-07-29
2025-07-29 13:00:00,768.53,770.99,767.56,770.11,170423,LLY,2025-07-29
2025-07-29 14:00:00,770.21,773.68,769.39,769.41,236337,LLY,2025-07-29
2025-07-29 15:00:00,769.18,769.65,761.72,763.0,700298,LLY,2025-07-29
2025-07-30 09:30:00,774.0,778.1,770.23,773.31,301386,LLY,2025-07-30
2025-07-30 10:00:00,773.12,774.96,769.07,769.67,220301,LLY,2025-07-30
2025-07-30 11:00:00,769.68,771.71,764.93,765.1,254048,LLY,2025-07-30
2025-07-30 12:00:00,765.1,768.95,763.8,766.45,185793,LLY,2025-07-30
2025-07-30 13:00:00,766.21,767.5,763.71,766.49,140307,LLY,2025-07-30
2025-07-30 14:00:00,766.49,767.09,760.29,761.03,252957,LLY,2025-07-30
2025-07-30 15:00:00,760.76,763.38,758.41,760.11,485734,LLY,2025-07-30
2025-07-31 09:30:00,747.3,762.0,744.09,759.06,397455,LLY,2025-07-31
2025-07-31 10:00:00,759.01,766.45,758.35,761.2,322074,LLY,2025-07-31
2025-07-31 11:00:00,760.97,765.42,758.91,763.25,144634,LLY,2025-07-31
2025-07-31 12:00:00,763.34,766.01,762.74,764.08,73379,LLY,2025-07-31
2025-07-31 13:00:00,764.08,764.76,749.5,750.49,367623,LLY,2025-07-31
2025-07-31 14:00:00,749.5,752.57,741.99,743.16,383981,LLY,2025-07-31
2025-07-31 15:00:00,742.76,745.01,735.44,739.94,664135,LLY,2025-07-31
2025-08-01 09:30:00,746.82,765.72,745.99,764.99,537267,LLY,2025-08-01
2025-08-01 10:00:00,765.69,768.0,754.41,755.46,451381,LLY,2025-08-01
2025-08-01 11:00:00,755.46,759.81,754.05,757.89,151598,LLY,2025-08-01
2025-08-01 12:00:00,757.8,761.3,757.41,759.0,159979,LLY,2025-08-01
2025-08-01 13:00:00,758.24,760.49,756.79,759.39,192579,LLY,2025-08-01
2025-08-01 14:00:00,759.45,764.99,758.01,763.59,215413,LLY,2025-08-01
2025-08-01 15:00:00,763.74,765.72,761.42,762.65,473551,LLY,2025-08-01
2025-08-04 09:30:00,759.97,774.48,752.57,755.48,338256,LLY,2025-08-04
2025-08-04 10:00:00,755.6,758.86,753.11,758.0,351139,LLY,2025-08-04
2025-08-04 11:00:00,757.64,763.06,757.35,762.41,143392,LLY,2025-08-04
2025-08-04 12:00:00,762.69,764.64,761.93,762.03,116701,LLY,2025-08-04
2025-08-04 13:00:00,762.54,766.75,762.36,763.97,93403,LLY,2025-08-04
2025-08-04 14:00:00,763.86,769.0,763.67,767.83,112050,LLY,2025-08-04
2025-08-04 15:00:00,767.82,769.81,766.8,768.77,259835,LLY,2025-08-04
2025-08-05 09:30:00,765.57,765.57,760.0,761.49,120132,LLY,2025-08-05
2025-08-05 10:00:00,760.79,769.94,759.51,764.57,189420,LLY,2025-08-05
2025-08-05 11:00:00,764.5,765.33,762.39,764.76,78944,LLY,2025-08-05
2025-08-05 12:00:00,764.8,768.0,764.56,766.41,80503,LLY,2025-08-05
2025-08-05 13:00:00,766.37,767.14,764.26,764.54,64683,LLY,2025-08-05
2025-08-05 14:00:00,764.8,767.0,763.26,764.98,196029,LLY,2025-08-05
2025-08-05 15:00:00,764.69,768.11,764.62,765.71,220969,LLY,2025-08-05
2025-08-06 09:30:00,756.56,761.0,753.14,756.63,261438,LLY,2025-08-06
2025-08-06 10:00:00,756.65,763.0,751.78,753.47,233484,LLY,2025-08-06
2025-08-06 11:00:00,752.66,753.46,746.0,748.97,277394,LLY,2025-08-06
2025-08-06 12:00:00,748.81,750.2,745.0,746.06,193051,LLY,2025-08-06
2025-08-06 13:00:00,746.46,748.0,740.86,741.34,258763,LLY,2025-08-06
2025-08-06 14:00:00,741.5,744.0,740.19,743.43,262237,LLY,2025-08-06
2025-08-06 15:00:00,743.3,747.52,741.73,747.04,568626,LLY,2025-08-06
2025-08-07 09:30:00,675.66,678.29,639.39,642.5,3147788,LLY,2025-08-07
2025-08-07 10:00:00,642.88,644.99,635.3,637.23,2674472,LLY,2025-08-07
2025-08-07 11:00:00,637.27,642.07,633.2,635.21,1996535,LLY,2025-08-07
2025-08-07 12:00:00,635.71,648.37,634.59,645.09,1557500,LLY,2025-08-07
2025-08-07 13:00:00,644.97,645.59,637.36,640.62,1041640,LLY,2025-08-07
2025-08-07 14:00:00,640.54,643.0,638.34,639.46,699823,LLY,2025-08-07
2025-08-07 15:00:00,639.58,649.36,639.5,640.84,1616272,LLY,2025-08-07
2025-08-08 09:30:00,655.0,656.18,647.16,648.0,1154259,LLY,2025-08-08
2025-08-08 10:00:00,648.32,648.32,623.78,630.0,1955609,LLY,2025-08-08
2025-08-08 11:00:00,629.62,634.62,628.6,630.04,845321,LLY,2025-08-08
2025-08-08 12:00:00,630.04,635.8,629.89,634.57,640348,LLY,2025-08-08
2025-08-08 13:00:00,634.61,637.87,633.0,633.36,401016,LLY,2025-08-08
2025-08-08 14:00:00,633.36,633.44,626.65,626.74,613731,LLY,2025-08-08
2025-08-08 15:00:00,626.68,630.92,624.66,625.39,1341914,LLY,2025-08-08
2025-08-11 09:30:00,629.42,642.59,625.9,641.9,1498943,LLY,2025-08-11
2025-08-11 10:00:00,641.98,652.18,639.07,650.48,1591337,LLY,2025-08-11
2025-08-11 11:00:00,650.46,654.44,645.35,645.43,859940,LLY,2025-08-11
2025-08-11 12:00:00,645.66,645.66,640.77,644.06,440252,LLY,2025-08-11
2025-08-11 13:00:00,643.81,646.14,639.49,641.22,508364,LLY,2025-08-11
2025-08-11 14:00:00,641.15,644.69,639.8,641.45,676893,LLY,2025-08-11
2025-08-11 15:00:00,641.64,641.92,634.5,635.51,961315,LLY,2025-08-11
2025-08-12 09:30:00,639.5,643.88,629.39,635.04,566635,LLY,2025-08-12
2025-08-12 10:00:00,634.66,639.63,634.05,634.89,477333,LLY,2025-08-12
2025-08-12 11:00:00,634.94,642.9,632.97,642.13,415990,LLY,2025-08-12
2025-08-12 12:00:00,642.17,645.45,641.51,644.84,443305,LLY,2025-08-12
2025-08-12 13:00:00,644.68,646.18,637.42,637.66,383150,LLY,2025-08-12
2025-08-12 14:00:00,637.66,640.46,636.94,637.57,234485,LLY,2025-08-12
2025-08-12 15:00:00,637.73,640.37,633.68,639.54,503211,LLY,2025-08-12
2025-08-13 09:30:00,650.4,657.5,644.5,657.16,847318,LLY,2025-08-13
2025-08-13 10:00:00,657.33,657.33,651.19,652.54,514051,LLY,2025-08-13
2025-08-13 11:00:00,652.56,661.2,652.0,660.54,538420,LLY,2025-08-13
2025-08-13 12:00:00,660.8,661.75,657.51,659.12,291452,LLY,2025-08-13
2025-08-13 13:00:00,659.21,659.47,654.84,655.26,243147,LLY,2025-08-13
2025-08-13 14:00:00,655.33,660.29,655.06,659.94,289971,LLY,2025-08-13
2025-08-13 15:00:00,659.95,661.41,657.88,660.65,417455,LLY,2025-08-13
2025-08-14 09:30:00,662.0,665.18,655.1,664.74,825365,LLY,2025-08-14
2025-08-14 10:00:00,664.56,674.96,661.33,673.7,973576,LLY,2025-08-14
2025-08-14 11:00:00,673.68,677.73,669.71,673.07,814128,LLY,2025-08-14
2025-08-14 12:00:00,673.06,677.7,672.47,673.41,429967,LLY,2025-08-14
2025-08-14 13:00:00,673.5,679.84,673.18,679.37,382179,LLY,2025-08-14
2025-08-14 14:00:00,679.48,684.24,678.62,683.61,483761,LLY,2025-08-14
2025-08-14 15:00:00,683.45,685.48,681.62,684.46,633231,LLY,2025-08-14
2025-08-15 09:30:00,693.22,700.62,688.0,690.21,976206,LLY,2025-08-15
2025-08-15 10:00:00,689.82,692.84,685.8,692.84,639382,LLY,2025-08-15
2025-08-15 11:00:00,692.65,694.24,686.15,694.0,486504,LLY,2025-08-15
2025-08-15 12:00:00,694.28,699.79,694.0,697.62,447071,LLY,2025-08-15
2025-08-15 13:00:00,697.65,705.78,696.58,703.75,482602,LLY,2025-08-15
2025-08-15 14:00:00,703.7,706.79,701.94,704.96,484253,LLY,2025-08-15
2025-08-15 15:00:00,704.96,705.62,699.2,701.24,572188,LLY,2025-08-15
2025-08-18 09:30:00,695.02,703.4,693.5,702.34,425586,LLY,2025-08-18
2025-08-18 10:00:00,702.61,707.75,701.85,703.54,392534,LLY,2025-08-18
2025-08-18 11:00:00,703.23,706.32,699.09,699.7,238751,LLY,2025-08-18
2025-08-18 12:00:00,699.75,701.36,699.12,699.71,168835,LLY,2025-08-18
2025-08-18 13:00:00,699.75,703.32,699.74,700.31,164327,LLY,2025-08-18
2025-08-18 14:00:00,700.31,700.55,696.34,698.67,189739,LLY,2025-08-18
2025-08-18 15:00:00,698.67,700.0,697.79,698.11,280508,LLY,2025-08-18
2025-08-19 09:30:00,706.61,709.0,704.49,706.95,584733,LLY,2025-08-19
2025-08-19 10:00:00,707.09,714.27,705.24,708.57,567134,LLY,2025-08-19
2025-08-19 11:00:00,708.5,713.21,708.31,709.67,306440,LLY,2025-08-19
2025-08-19 12:00:00,709.66,711.13,707.2,710.2,343183,LLY,2025-08-19
2025-08-19 13:00:00,709.75,711.43,702.38,704.97,368039,LLY,2025-08-19
2025-08-19 14:00:00,704.7,706.46,702.66,704.5,258934,LLY,2025-08-19
2025-08-19 15:00:00,704.71,705.31,698.55,703.32,535970,LLY,2025-08-19
2025-08-20 09:30:00,701.52,703.0,685.15,690.07,553343,LLY,2025-08-20
2025-08-20 10:00:00,690.07,694.33,686.62,689.71,341666,LLY,2025-08-20
2025-08-20 11:00:00,689.8,696.35,689.51,696.35,196623,LLY,2025-08-20
2025-08-20 12:00:00,696.47,699.3,695.39,698.05,123149,LLY,2025-08-20
2025-08-20 13:00:00,698.38,700.03,697.5,699.81,130766,LLY,2025-08-20
2025-08-20 14:00:00,699.8,702.52,699.31,701.98,173731,LLY,2025-08-20
2025-08-20 15:00:00,702.03,705.8,701.6,704.86,323959,LLY,2025-08-20
2025-08-21 09:30:00,705.2,716.75,705.2,711.84,476835,LLY,2025-08-21
2025-08-21 10:00:00,711.5,716.49,709.89,715.14,395999,LLY,2025-08-21
2025-08-21 11:00:00,715.29,718.4,712.53,712.71,257492,LLY,2025-08-21
2025-08-21 12:00:00,712.72,716.25,711.65,713.23,157866,LLY,2025-08-21
2025-08-21 13:00:00,713.54,714.87,712.03,713.11,106111,LLY,2025-08-21
2025-08-21 14:00:00,713.08,715.38,710.17,712.45,121649,LLY,2025-08-21
2025-08-21 15:00:00,712.42,712.58,708.29,709.82,240119,LLY,2025-08-21
2025-08-22 09:30:00,715.04,719.37,713.0,714.79,325534,LLY,2025-08-22
2025-08-22 10:00:00,714.74,719.47,714.73,716.35,339657,LLY,2025-08-22
2025-08-22 11:00:00,716.81,717.72,713.15,713.82,183015,LLY,2025-08-22
2025-08-22 12:00:00,713.71,715.37,711.56,712.06,106929,LLY,2025-08-22
2025-08-22 13:00:00,712.24,712.99,710.52,710.71,100652,LLY,2025-08-22
2025-08-22 14:00:00,710.7,711.35,709.43,710.84,126964,LLY,2025-08-22
2025-08-22 15:00:00,710.94,712.79,710.32,711.66,234746,LLY,2025-08-22
2025-08-25 09:30:00,711.0,713.5,708.0,711.08,178213,LLY,2025-08-25
2025-08-25 10:00:00,711.25,711.26,701.19,701.2,260264,LLY,2025-08-25
2025-08-25 11:00:00,701.45,703.0,700.29,702.38,153120,LLY,2025-08-25
2025-08-25 12:00:00,702.38,702.39,696.0,698.24,248370,LLY,2025-08-25
2025-08-25 13:00:00,698.07,698.95,696.83,697.53,93043,LLY,2025-08-25
2025-08-25 14:00:00,697.31,698.37,695.84,696.04,103270,LLY,2025-08-25
2025-08-25 15:00:00,696.04,697.26,694.23,695.4,202378,LLY,2025-08-25
2025-08-26 09:30:00,716.24,728.73,713.39,724.33,977424,LLY,2025-08-26
2025-08-26 10:00:00,724.41,724.45,713.09,721.21,652992,LLY,2025-08-26
2025-08-26 11:00:00,721.25,725.94,720.0,725.59,412682,LLY,2025-08-26
2025-08-26 12:00:00,725.86,728.42,723.55,724.64,383604,LLY,2025-08-26
2025-08-26 13:00:00,724.93,727.2,724.11,726.2,142798,LLY,2025-08-26
2025-08-26 14:00:00,726.25,729.89,725.96,729.25,216383,LLY,2025-08-26
2025-08-26 15:00:00,729.28,736.18,728.29,736.1,665183,LLY,2025-08-26
2025-08-27 09:30:00,736.96,745.63,732.26,745.0,767765,LLY,2025-08-27
2025-08-27 10:00:00,745.2,746.59,735.76,736.71,385918,LLY,2025-08-27
2025-08-27 11:00:00,736.73,739.08,735.8,737.41,164585,LLY,2025-08-27
2025-08-27 12:00:00,737.6,740.8,736.73,739.33,144840,LLY,2025-08-27
2025-08-27 13:00:00,739.56,739.65,736.22,736.75,88990,LLY,2025-08-27
2025-08-27 14:00:00,736.76,737.4,733.93,734.33,134809,LLY,2025-08-27
2025-08-27 15:00:00,734.09,734.67,731.55,733.99,222122,LLY,2025-08-27
2025-08-28 09:30:00,735.8,738.59,733.09,735.15,196872,LLY,2025-08-28
2025-08-28 10:00:00,735.52,735.76,731.31,732.92,164917,LLY,2025-08-28
2025-08-28 11:00:00,732.81,733.95,729.14,730.92,215799,LLY,2025-08-28
2025-08-28 12:00:00,730.94,731.57,729.5,729.51,67458,LLY,2025-08-28
2025-08-28 13:00:00,729.5,730.75,728.02,729.75,114585,LLY,2025-08-28
2025-08-28 14:00:00,729.75,730.0,726.34,728.48,133202,LLY,2025-08-28
2025-08-28 15:00:00,728.39,732.98,728.25,732.3,276784,LLY,2025-08-28
2025-08-29 09:30:00,732.32,737.42,731.0,733.74,149057,LLY,2025-08-29
2025-08-29 10:00:00,734.28,736.17,729.54,734.5,220318,LLY,2025-08-29
2025-08-29 11:00:00,734.57,735.45,731.26,732.32,142199,LLY,2025-08-29
2025-08-29 12:00:00,732.04,733.0,731.25,731.62,57123,LLY,2025-08-29
2025-08-29 13:00:00,731.45,731.9,730.01,730.41,59669,LLY,2025-08-29
2025-08-29 14:00:00,730.4,730.59,728.5,729.57,57459,LLY,2025-08-29
2025-08-29 15:00:00,729.42,732.88,729.06,732.37,193711,LLY,2025-08-29
2025-09-02 09:30:00,727.99,735.67,726.37,731.09,261696,LLY,2025-09-02
2025-09-02 10:00:00,731.14,733.24,723.64,728.39,198108,LLY,2025-09-02
2025-09-02 11:00:00,728.05,730.08,727.0,727.99,105221,LLY,2025-09-02
2025-09-02 12:00:00,727.96,731.82,727.38,731.07,58763,LLY,2025-09-02
2025-09-02 13:00:00,731.29,734.34,730.96,734.17,97969,LLY,2025-09-02
2025-09-02 14:00:00,734.17,737.14,731.57,733.74,160724,LLY,2025-09-02
2025-09-02 15:00:00,733.99,736.37,733.0,735.18,161673,LLY,2025-09-02
